0	0.023416	0.0467636	0.0705899	0.0939863	0.11822	0.141673	0.166307	0.189829	0.214851	0.23846	0.263854	0.28757	0.313317	0.337164	0.363241	0.387249	0.413631	0.437827	0.464487	0.488906	0.515816	0.540489	0.56762	0.592582	0.619907	0.645189	0.672681	0.698315	0.72595	0.751966	0.779721	0.806144	0.834003	0.860856	0.888804	0.916106	0.944133	0.971899	1	
0	0.0233248	0.0469454	0.0703174	0.0943469	0.117772	0.142205	0.165693	0.19052	0.214085	0.239293	0.262955	0.288525	0.312307	0.338218	0.362145	0.388375	0.412476	0.438997	0.463304	0.490089	0.514635	0.541655	0.566472	0.5937	0.618821	0.646229	0.671688	0.69925	0.725075	0.75277	0.778989	0.806796	0.833434	0.861336	0.888414	0.916401	0.943934	0.971998	1	
0	0.0234154	0.0467638	0.0705883	0.0939866	0.118217	0.141674	0.166303	0.18983	0.214847	0.23846	0.263849	0.287571	0.313311	0.337165	0.363235	0.387249	0.413624	0.437828	0.464481	0.488907	0.515809	0.54049	0.567614	0.592583	0.619901	0.64519	0.672675	0.698316	0.725945	0.751966	0.779717	0.806145	0.834	0.860857	0.888801	0.916106	0.944132	0.971899	1	
0	0.0233249	0.0469443	0.0703176	0.0943448	0.117772	0.142202	0.165693	0.190516	0.214086	0.239288	0.262956	0.28852	0.312307	0.338212	0.362146	0.388368	0.412477	0.43899	0.463305	0.490082	0.514636	0.541648	0.566473	0.593693	0.618822	0.646224	0.671688	0.699245	0.725076	0.752765	0.778989	0.806792	0.833434	0.861334	0.888414	0.916399	0.943935	0.971998	1	
0	0.0234149	0.0467639	0.0705868	0.0939869	0.118215	0.141674	0.1663	0.18983	0.214843	0.238461	0.263844	0.287571	0.313305	0.337166	0.363229	0.38725	0.413617	0.437829	0.464474	0.488908	0.515802	0.540491	0.567607	0.592584	0.619894	0.645191	0.67267	0.698317	0.72594	0.751967	0.779713	0.806145	0.833996	0.860857	0.888799	0.916107	0.944131	0.971899	1	
0	0.0233249	0.0469433	0.0703178	0.0943428	0.117772	0.142199	0.165694	0.190512	0.214086	0.239284	0.262956	0.288514	0.312308	0.338206	0.362147	0.388362	0.412478	0.438984	0.463306	0.490076	0.514637	0.541642	0.566474	0.593687	0.618823	0.646218	0.671689	0.69924	0.725076	0.752761	0.77899	0.806788	0.833434	0.861331	0.888414	0.916397	0.943935	0.971997	1	
0	0.0234144	0.0467641	0.0705852	0.0939872	0.118212	0.141674	0.166297	0.189831	0.214838	0.238462	0.263839	0.287572	0.3133	0.337167	0.363223	0.387251	0.413611	0.43783	0.464467	0.488909	0.515796	0.540492	0.567601	0.592585	0.619888	0.645192	0.672664	0.698318	0.725935	0.751967	0.779709	0.806146	0.833993	0.860857	0.888797	0.916107	0.94413	0.971899	1	
0	0.023325	0.0469423	0.0703181	0.0943408	0.117773	0.142196	0.165694	0.190508	0.214087	0.239279	0.262957	0.288509	0.312309	0.3382	0.362148	0.388356	0.412479	0.438977	0.463307	0.490069	0.514638	0.541635	0.566475	0.593681	0.618824	0.646212	0.67169	0.699235	0.725077	0.752756	0.778991	0.806785	0.833435	0.861328	0.888415	0.916396	0.943935	0.971997	1	
0	0.0234139	0.0467642	0.0705837	0.0939875	0.11821	0.141675	0.166293	0.189832	0.214834	0.238462	0.263834	0.287573	0.313294	0.337168	0.363217	0.387252	0.413605	0.437831	0.464461	0.48891	0.515789	0.540493	0.567595	0.592586	0.619882	0.645193	0.672659	0.698318	0.72593	0.751968	0.779705	0.806146	0.83399	0.860858	0.888795	0.916107	0.944128	0.971899	1	
0	0.0233251	0.0469413	0.0703183	0.0943388	0.117773	0.142193	0.165694	0.190504	0.214088	0.239274	0.262958	0.288504	0.31231	0.338195	0.362149	0.388349	0.41248	0.438971	0.463308	0.490062	0.514639	0.541629	0.566476	0.593675	0.618825	0.646206	0.671691	0.699229	0.725078	0.752752	0.778991	0.806781	0.833435	0.861326	0.888415	0.916394	0.943935	0.971996	1	
0	0.0234134	0.0467644	0.0705822	0.0939878	0.118207	0.141675	0.16629	0.189832	0.21483	0.238463	0.263829	0.287574	0.313289	0.337169	0.363211	0.387253	0.413598	0.437832	0.464454	0.488911	0.515783	0.540494	0.567588	0.592587	0.619876	0.645193	0.672653	0.698319	0.725925	0.751969	0.779701	0.806147	0.833987	0.860858	0.888793	0.916107	0.944127	0.971899	1	
0	0.0233252	0.0469403	0.0703185	0.0943368	0.117773	0.14219	0.165695	0.190501	0.214088	0.23927	0.262958	0.288498	0.312311	0.338189	0.36215	0.388343	0.412481	0.438964	0.463309	0.490056	0.51464	0.541622	0.566477	0.593668	0.618826	0.6462	0.671691	0.699224	0.725079	0.752747	0.778992	0.806777	0.833436	0.861323	0.888415	0.916393	0.943935	0.971996	1	
0	0.0234129	0.0467645	0.0705807	0.0939881	0.118205	0.141676	0.166286	0.189833	0.214826	0.238464	0.263824	0.287574	0.313283	0.337169	0.363205	0.387254	0.413592	0.437833	0.464448	0.488912	0.515776	0.540495	0.567582	0.592587	0.61987	0.645194	0.672648	0.69832	0.725921	0.751969	0.779697	0.806147	0.833984	0.860859	0.888791	0.916108	0.944126	0.971899	1	
0	0.0233252	0.0469393	0.0703187	0.0943348	0.117774	0.142187	0.165695	0.190497	0.214089	0.239265	0.262959	0.288493	0.312311	0.338183	0.362151	0.388337	0.412482	0.438958	0.46331	0.490049	0.51464	0.541616	0.566478	0.593662	0.618827	0.646195	0.671692	0.699219	0.725079	0.752743	0.778992	0.806774	0.833436	0.86132	0.888416	0.916391	0.943935	0.971995	1	
0	0.0234124	0.0467647	0.0705792	0.0939884	0.118203	0.141676	0.166283	0.189833	0.214821	0.238464	0.263819	0.287575	0.313277	0.33717	0.363199	0.387255	0.413586	0.437834	0.464441	0.488913	0.51577	0.540496	0.567576	0.592588	0.619864	0.645195	0.672642	0.698321	0.725916	0.75197	0.779693	0.806148	0.833981	0.860859	0.888788	0.916108	0.944125	0.971899	1	
0	0.0233253	0.0469383	0.0703189	0.0943328	0.117774	0.142184	0.165696	0.190493	0.214089	0.239261	0.26296	0.288488	0.312312	0.338177	0.362151	0.388331	0.412483	0.438951	0.463311	0.490043	0.514641	0.541609	0.566479	0.593656	0.618827	0.646189	0.671693	0.699214	0.72508	0.752739	0.778993	0.80677	0.833437	0.861318	0.888416	0.916389	0.943936	0.971994	1	
0	0.0234119	0.0467648	0.0705778	0.0939886	0.1182	0.141677	0.16628	0.189834	0.214817	0.238465	0.263814	0.287576	0.313272	0.337171	0.363193	0.387256	0.413579	0.437835	0.464435	0.488914	0.515763	0.540497	0.567569	0.592589	0.619859	0.645196	0.672637	0.698321	0.725911	0.751971	0.779689	0.806148	0.833978	0.860859	0.888786	0.916108	0.944124	0.971899	1	
0	0.0233254	0.0469373	0.0703191	0.0943309	0.117774	0.142181	0.165696	0.190489	0.21409	0.239256	0.262961	0.288483	0.312313	0.338172	0.362152	0.388325	0.412484	0.438945	0.463312	0.490036	0.514642	0.541603	0.566479	0.59365	0.618828	0.646183	0.671694	0.699209	0.725081	0.752734	0.778993	0.806767	0.833437	0.861315	0.888416	0.916388	0.943936	0.971994	1	
0	0.0234114	0.0467649	0.0705763	0.0939889	0.118198	0.141677	0.166276	0.189834	0.214813	0.238466	0.263809	0.287577	0.313267	0.337172	0.363187	0.387257	0.413573	0.437836	0.464428	0.488915	0.515757	0.540498	0.567563	0.59259	0.619853	0.645197	0.672631	0.698322	0.725906	0.751971	0.779685	0.806149	0.833974	0.86086	0.888784	0.916108	0.944123	0.971899	1	
0	0.0233254	0.0469363	0.0703193	0.0943289	0.117775	0.142178	0.165697	0.190486	0.214091	0.239252	0.262961	0.288478	0.312314	0.338166	0.362153	0.388319	0.412485	0.438939	0.463313	0.49003	0.514643	0.541597	0.56648	0.593644	0.618829	0.646178	0.671695	0.699204	0.725081	0.75273	0.778994	0.806763	0.833438	0.861312	0.888417	0.916386	0.943936	0.971993	1	
0	0.0234109	0.0467651	0.0705748	0.0939892	0.118195	0.141677	0.166273	0.189835	0.214809	0.238466	0.263805	0.287577	0.313261	0.337173	0.363181	0.387257	0.413567	0.437837	0.464422	0.488915	0.515751	0.540499	0.567557	0.592591	0.619847	0.645197	0.672626	0.698323	0.725902	0.751972	0.779681	0.806149	0.833971	0.86086	0.888782	0.916109	0.944122	0.9719	1	
0	0.0233255	0.0469354	0.0703195	0.094327	0.117775	0.142176	0.165697	0.190482	0.214091	0.239247	0.262962	0.288473	0.312314	0.33816	0.362154	0.388313	0.412485	0.438932	0.463314	0.490024	0.514644	0.541591	0.566481	0.593638	0.61883	0.646172	0.671695	0.699199	0.725082	0.752726	0.778995	0.80676	0.833438	0.86131	0.888417	0.916385	0.943936	0.971993	1	
0	0.0234104	0.0467652	0.0705734	0.0939895	0.118193	0.141678	0.16627	0.189835	0.214805	0.238467	0.2638	0.287578	0.313256	0.337173	0.363175	0.387258	0.413561	0.437838	0.464416	0.488916	0.515744	0.540499	0.567551	0.592592	0.619841	0.645198	0.672621	0.698323	0.725897	0.751972	0.779677	0.80615	0.833968	0.86086	0.88878	0.916109	0.944121	0.9719	1	
0	0.0233256	0.0469344	0.0703198	0.0943251	0.117775	0.142173	0.165698	0.190478	0.214092	0.239243	0.262963	0.288467	0.312315	0.338155	0.362155	0.388307	0.412486	0.438926	0.463315	0.490017	0.514645	0.541584	0.566482	0.593632	0.618831	0.646167	0.671696	0.699194	0.725083	0.752721	0.778995	0.806756	0.833438	0.861307	0.888417	0.916383	0.943936	0.971992	1	
0	0.02341	0.0467654	0.070572	0.0939897	0.118191	0.141678	0.166267	0.189836	0.214801	0.238468	0.263795	0.287579	0.31325	0.337174	0.363169	0.387259	0.413555	0.437838	0.46441	0.488917	0.515738	0.5405	0.567545	0.592593	0.619835	0.645199	0.672616	0.698324	0.725892	0.751973	0.779673	0.80615	0.833965	0.860861	0.888778	0.916109	0.94412	0.9719	1	
0	0.0233256	0.0469334	0.07032	0.0943232	0.117776	0.14217	0.165698	0.190475	0.214092	0.239238	0.262963	0.288462	0.312316	0.338149	0.362156	0.388301	0.412487	0.43892	0.463316	0.490011	0.514646	0.541578	0.566483	0.593626	0.618832	0.646161	0.671697	0.699189	0.725083	0.752717	0.778996	0.806753	0.833439	0.861305	0.888417	0.916381	0.943936	0.971992	1	
0	0.0234095	0.0467655	0.0705705	0.09399	0.118188	0.141679	0.166263	0.189836	0.214797	0.238468	0.26379	0.287579	0.313245	0.337175	0.363164	0.38726	0.413549	0.437839	0.464403	0.488918	0.515732	0.540501	0.567539	0.592593	0.61983	0.6452	0.67261	0.698325	0.725888	0.751974	0.779669	0.806151	0.833962	0.860861	0.888776	0.916109	0.944119	0.9719	1	
0	0.0233257	0.0469325	0.0703202	0.0943213	0.117776	0.142167	0.165699	0.190471	0.214093	0.239234	0.262964	0.288457	0.312317	0.338144	0.362156	0.388295	0.412488	0.438914	0.463316	0.490005	0.514647	0.541572	0.566484	0.593621	0.618832	0.646156	0.671698	0.699184	0.725084	0.752713	0.778996	0.80675	0.833439	0.861302	0.888418	0.91638	0.943936	0.971991	1	
0	0.023409	0.0467656	0.0705691	0.0939903	0.118186	0.141679	0.16626	0.189837	0.214793	0.238469	0.263786	0.28758	0.31324	0.337176	0.363158	0.387261	0.413543	0.43784	0.464397	0.488919	0.515726	0.540502	0.567533	0.592594	0.619824	0.6452	0.672605	0.698326	0.725883	0.751974	0.779665	0.806151	0.833959	0.860861	0.888774	0.916109	0.944118	0.9719	1	
0	0.0233258	0.0469315	0.0703204	0.0943194	0.117776	0.142164	0.165699	0.190467	0.214094	0.23923	0.262965	0.288452	0.312318	0.338138	0.362157	0.388289	0.412489	0.438908	0.463317	0.489999	0.514648	0.541566	0.566485	0.593615	0.618833	0.64615	0.671698	0.699179	0.725085	0.752709	0.778997	0.806746	0.83344	0.8613	0.888418	0.916378	0.943937	0.971991	1	
0	0.0234085	0.0467658	0.0705677	0.0939906	0.118184	0.141679	0.166257	0.189837	0.214789	0.238469	0.263781	0.287581	0.313235	0.337177	0.363152	0.387262	0.413537	0.437841	0.464391	0.48892	0.51572	0.540503	0.567527	0.592595	0.619818	0.645201	0.6726	0.698326	0.725879	0.751975	0.779661	0.806152	0.833956	0.860862	0.888772	0.91611	0.944117	0.9719	1	
0	0.0233259	0.0469306	0.0703206	0.0943176	0.117777	0.142162	0.1657	0.190464	0.214094	0.239225	0.262965	0.288448	0.312318	0.338133	0.362158	0.388283	0.41249	0.438902	0.463318	0.489993	0.514648	0.54156	0.566485	0.593609	0.618834	0.646145	0.671699	0.699174	0.725085	0.752704	0.778997	0.806743	0.83344	0.861297	0.888418	0.916377	0.943937	0.97199	1	
0	0.0234081	0.0467659	0.0705663	0.0939908	0.118181	0.14168	0.166254	0.189838	0.214785	0.23847	0.263776	0.287582	0.313229	0.337177	0.363147	0.387262	0.413531	0.437842	0.464385	0.488921	0.515714	0.540504	0.567521	0.592596	0.619813	0.645202	0.672595	0.698327	0.725874	0.751975	0.779658	0.806152	0.833954	0.860862	0.88877	0.91611	0.944116	0.9719	1	
0	0.0233259	0.0469297	0.0703208	0.0943157	0.117777	0.142159	0.1657	0.19046	0.214095	0.239221	0.262966	0.288443	0.312319	0.338127	0.362159	0.388277	0.412491	0.438896	0.463319	0.489987	0.514649	0.541554	0.566486	0.593603	0.618835	0.64614	0.6717	0.69917	0.725086	0.7527	0.778998	0.806739	0.833441	0.861295	0.888419	0.916375	0.943937	0.97199	1	
0	0.0234076	0.046766	0.0705649	0.0939911	0.118179	0.14168	0.166251	0.189838	0.214781	0.238471	0.263772	0.287582	0.313224	0.337178	0.363141	0.387263	0.413525	0.437843	0.464379	0.488922	0.515707	0.540505	0.567515	0.592597	0.619807	0.645203	0.67259	0.698328	0.72587	0.751976	0.779654	0.806153	0.833951	0.860863	0.888768	0.91611	0.944115	0.9719	1	
0	0.023326	0.0469287	0.070321	0.0943139	0.117777	0.142156	0.165701	0.190457	0.214095	0.239217	0.262967	0.288438	0.31232	0.338122	0.36216	0.388271	0.412491	0.43889	0.46332	0.489981	0.51465	0.541548	0.566487	0.593597	0.618836	0.646134	0.6717	0.699165	0.725086	0.752696	0.778998	0.806736	0.833441	0.861292	0.888419	0.916374	0.943937	0.971989	1	
0	0.0234071	0.0467662	0.0705635	0.0939913	0.118177	0.141681	0.166248	0.189839	0.214777	0.238471	0.263767	0.287583	0.313219	0.337179	0.363135	0.387264	0.413519	0.437844	0.464373	0.488922	0.515701	0.540505	0.567509	0.592598	0.619802	0.645204	0.672585	0.698328	0.725865	0.751977	0.77965	0.806153	0.833948	0.860863	0.888766	0.91611	0.944114	0.9719	1	
0	0.0233261	0.0469278	0.0703212	0.094312	0.117778	0.142154	0.165701	0.190453	0.214096	0.239212	0.262967	0.288433	0.31232	0.338116	0.36216	0.388266	0.412492	0.438884	0.463321	0.489975	0.514651	0.541542	0.566488	0.593592	0.618836	0.646129	0.671701	0.69916	0.725087	0.752692	0.778999	0.806733	0.833441	0.86129	0.888419	0.916372	0.943937	0.971989	1	
0	0.0234067	0.0467663	0.0705621	0.0939916	0.118174	0.141681	0.166244	0.189839	0.214773	0.238472	0.263763	0.287584	0.313214	0.33718	0.36313	0.387265	0.413513	0.437845	0.464367	0.488923	0.515696	0.540506	0.567504	0.592598	0.619796	0.645204	0.67258	0.698329	0.725861	0.751977	0.779647	0.806154	0.833945	0.860863	0.888764	0.91611	0.944113	0.9719	1	
0	0.0233261	0.0469269	0.0703214	0.0943102	0.117778	0.142151	0.165701	0.19045	0.214096	0.239208	0.262968	0.288428	0.312321	0.338111	0.362161	0.38826	0.412493	0.438878	0.463322	0.489969	0.514652	0.541536	0.566489	0.593586	0.618837	0.646124	0.671702	0.699155	0.725088	0.752688	0.778999	0.806729	0.833442	0.861288	0.888419	0.916371	0.943937	0.971988	1	
0	0.0234062	0.0467664	0.0705608	0.0939919	0.118172	0.141681	0.166241	0.18984	0.21477	0.238473	0.263758	0.287584	0.313209	0.33718	0.363124	0.387266	0.413507	0.437845	0.464361	0.488924	0.51569	0.540507	0.567498	0.592599	0.619791	0.645205	0.672575	0.69833	0.725856	0.751978	0.779643	0.806154	0.833942	0.860864	0.888762	0.916111	0.944112	0.9719	1	
0	0.0233262	0.046926	0.0703216	0.0943084	0.117778	0.142148	0.165702	0.190446	0.214097	0.239204	0.262969	0.288423	0.312322	0.338106	0.362162	0.388254	0.412494	0.438872	0.463322	0.489963	0.514653	0.54153	0.56649	0.593581	0.618838	0.646118	0.671703	0.699151	0.725088	0.752684	0.779	0.806726	0.833442	0.861285	0.88842	0.916369	0.943937	0.971988	1	
0	0.0234058	0.0467666	0.0705594	0.0939921	0.11817	0.141682	0.166238	0.18984	0.214766	0.238473	0.263754	0.287585	0.313204	0.337181	0.363119	0.387267	0.413502	0.437846	0.464355	0.488925	0.515684	0.540508	0.567492	0.5926	0.619785	0.645206	0.67257	0.69833	0.725852	0.751978	0.779639	0.806155	0.833939	0.860864	0.88876	0.916111	0.944111	0.9719	1	
0	0.0233262	0.0469251	0.0703217	0.0943066	0.117779	0.142146	0.165702	0.190443	0.214097	0.2392	0.262969	0.288419	0.312323	0.338101	0.362163	0.388249	0.412495	0.438866	0.463323	0.489957	0.514654	0.541525	0.56649	0.593575	0.618839	0.646113	0.671703	0.699146	0.725089	0.75268	0.779	0.806723	0.833443	0.861283	0.88842	0.916368	0.943938	0.971987	1	
0	0.0234053	0.0467667	0.0705581	0.0939924	0.118168	0.141682	0.166235	0.189841	0.214762	0.238474	0.263749	0.287586	0.313199	0.337182	0.363114	0.387267	0.413496	0.437847	0.464349	0.488926	0.515678	0.540509	0.567486	0.592601	0.61978	0.645207	0.672565	0.698331	0.725848	0.751979	0.779636	0.806155	0.833936	0.860864	0.888758	0.916111	0.94411	0.9719	1	
0	0.0233263	0.0469242	0.0703219	0.0943048	0.117779	0.142143	0.165703	0.190439	0.214098	0.239196	0.26297	0.288414	0.312323	0.338095	0.362164	0.388243	0.412496	0.438861	0.463324	0.489951	0.514654	0.541519	0.566491	0.593569	0.618839	0.646108	0.671704	0.699141	0.72509	0.752676	0.779001	0.80672	0.833443	0.86128	0.88842	0.916366	0.943938	0.971987	1	
0	0.0234049	0.0467668	0.0705567	0.0939926	0.118166	0.141682	0.166232	0.189841	0.214758	0.238474	0.263745	0.287586	0.313194	0.337183	0.363108	0.387268	0.41349	0.437848	0.464343	0.488927	0.515672	0.54051	0.567481	0.592601	0.619775	0.645207	0.67256	0.698332	0.725843	0.75198	0.779632	0.806156	0.833934	0.860865	0.888756	0.916111	0.944109	0.9719	1	
0	0.0233264	0.0469233	0.0703221	0.0943031	0.117779	0.14214	0.165703	0.190436	0.214099	0.239192	0.26297	0.288409	0.312324	0.33809	0.362164	0.388238	0.412496	0.438855	0.463325	0.489945	0.514655	0.541513	0.566492	0.593564	0.61884	0.646103	0.671705	0.699137	0.72509	0.752672	0.779001	0.806717	0.833443	0.861278	0.888421	0.916365	0.943938	0.971986	1	
0	0.0234044	0.0467669	0.0705554	0.0939929	0.118163	0.141683	0.166229	0.189842	0.214754	0.238475	0.26374	0.287587	0.313189	0.337183	0.363103	0.387269	0.413485	0.437849	0.464338	0.488927	0.515666	0.54051	0.567475	0.592602	0.619769	0.645208	0.672555	0.698332	0.725839	0.75198	0.779628	0.806156	0.833931	0.860865	0.888754	0.916112	0.944108	0.971901	1	
0	0.0233264	0.0469224	0.0703223	0.0943013	0.11778	0.142138	0.165704	0.190433	0.214099	0.239188	0.262971	0.288404	0.312325	0.338085	0.362165	0.388232	0.412497	0.438849	0.463326	0.489939	0.514656	0.541508	0.566493	0.593558	0.618841	0.646098	0.671705	0.699132	0.725091	0.752668	0.779002	0.806713	0.833444	0.861276	0.888421	0.916364	0.943938	0.971986	1	
0	0.023404	0.0467671	0.0705541	0.0939931	0.118161	0.141683	0.166226	0.189842	0.214751	0.238475	0.263736	0.287588	0.313184	0.337184	0.363098	0.38727	0.413479	0.437849	0.464332	0.488928	0.515661	0.540511	0.56747	0.592603	0.619764	0.645209	0.67255	0.698333	0.725835	0.751981	0.779625	0.806156	0.833928	0.860865	0.888752	0.916112	0.944107	0.971901	1	
0	0.0233265	0.0469215	0.0703225	0.0942996	0.11778	0.142135	0.165704	0.190429	0.2141	0.239184	0.262972	0.2884	0.312325	0.33808	0.362166	0.388227	0.412498	0.438843	0.463327	0.489934	0.514657	0.541502	0.566494	0.593553	0.618842	0.646093	0.671706	0.699128	0.725091	0.752664	0.779002	0.80671	0.833444	0.861273	0.888421	0.916362	0.943938	0.971985	1	
0	0.0234035	0.0467672	0.0705528	0.0939934	0.118159	0.141684	0.166223	0.189843	0.214747	0.238476	0.263732	0.287588	0.313179	0.337185	0.363092	0.387271	0.413473	0.43785	0.464326	0.488929	0.515655	0.540512	0.567464	0.592604	0.619759	0.645209	0.672546	0.698334	0.725831	0.751981	0.779621	0.806157	0.833925	0.860866	0.888751	0.916112	0.944106	0.971901	1	
0	0.0233266	0.0469207	0.0703227	0.0942978	0.11778	0.142133	0.165704	0.190426	0.2141	0.23918	0.262972	0.288395	0.312326	0.338075	0.362167	0.388221	0.412499	0.438838	0.463327	0.489928	0.514658	0.541496	0.566494	0.593548	0.618842	0.646088	0.671707	0.699123	0.725092	0.75266	0.779003	0.806707	0.833445	0.861271	0.888421	0.916361	0.943938	0.971985	1	
0	0.0234031	0.0467673	0.0705515	0.0939936	0.118157	0.141684	0.16622	0.189843	0.214743	0.238477	0.263727	0.287589	0.313174	0.337186	0.363087	0.387271	0.413468	0.437851	0.464321	0.48893	0.515649	0.540513	0.567458	0.592605	0.619754	0.64521	0.672541	0.698334	0.725827	0.751982	0.779618	0.806157	0.833922	0.860866	0.888749	0.916112	0.944105	0.971901	1	
0	0.0233266	0.0469198	0.0703229	0.0942961	0.117781	0.14213	0.165705	0.190423	0.214101	0.239176	0.262973	0.288391	0.312327	0.33807	0.362167	0.388216	0.412499	0.438832	0.463328	0.489922	0.514658	0.541491	0.566495	0.593542	0.618843	0.646083	0.671707	0.699119	0.725093	0.752657	0.779003	0.806704	0.833445	0.861269	0.888422	0.916359	0.943938	0.971984	1	
0	0.0234027	0.0467674	0.0705502	0.0939939	0.118155	0.141684	0.166217	0.189844	0.21474	0.238477	0.263723	0.28759	0.31317	0.337186	0.363082	0.387272	0.413462	0.437852	0.464315	0.488931	0.515644	0.540514	0.567453	0.592605	0.619749	0.645211	0.672536	0.698335	0.725822	0.751982	0.779614	0.806158	0.83392	0.860866	0.888747	0.916112	0.944104	0.971901	1	
0	0.0233267	0.0469189	0.0703231	0.0942944	0.117781	0.142127	0.165705	0.190419	0.214101	0.239172	0.262974	0.288386	0.312328	0.338065	0.362168	0.388211	0.4125	0.438827	0.463329	0.489917	0.514659	0.541485	0.566496	0.593537	0.618844	0.646078	0.671708	0.699114	0.725093	0.752653	0.779004	0.806701	0.833445	0.861266	0.888422	0.916358	0.943939	0.971984	1	
0	0.0234022	0.0467676	0.0705489	0.0939941	0.118153	0.141685	0.166215	0.189844	0.214736	0.238478	0.263719	0.28759	0.313165	0.337187	0.363077	0.387273	0.413457	0.437853	0.464309	0.488932	0.515638	0.540514	0.567448	0.592606	0.619743	0.645212	0.672531	0.698336	0.725818	0.751983	0.779611	0.806158	0.833917	0.860867	0.888745	0.916113	0.944103	0.971901	1	
0	0.0233267	0.0469181	0.0703233	0.0942927	0.117781	0.142125	0.165706	0.190416	0.214102	0.239168	0.262974	0.288382	0.312328	0.33806	0.362169	0.388205	0.412501	0.438821	0.46333	0.489911	0.51466	0.54148	0.566497	0.593532	0.618845	0.646073	0.671709	0.69911	0.725094	0.752649	0.779004	0.806698	0.833446	0.861264	0.888422	0.916356	0.943939	0.971983	1	
